date,open,high,low,close,volume,currency
2020-01-18,1.0,1.007,0.9886,1.0,19873.08,BUSD
2020-01-19,1.0,1.056,0.979,1.001,47816.5,BUSD
2020-01-20,1.001,1.013,0.9879,1.001,21908.69,BUSD
2020-01-21,1.001,1.006,0.9723,1.0,22740.55,BUSD
2020-01-22,1.0,1.015,0.9911,1.001,17293.11,BUSD
2020-01-23,1.001,1.035,0.9887,1.001,38387.23,BUSD
2020-01-24,1.001,1.011,0.9764,1.001,27834.04,BUSD
2020-01-25,1.001,1.015,0.9929,1.003,14336.54,BUSD
2020-01-26,1.003,1.001,0.9659,1.001,22461.33,BUSD
2020-01-27,1.001,1.013,0.9656,1.002,37614.49,BUSD
2020-01-28,1.002,1.003,0.9484,1.002,51937.19,BUSD
2020-01-29,1.002,1.016,0.9947,1.0,36989.29,BUSD
2020-01-30,1.0,1.007,0.9665,1.0,45861.91,BUSD
2020-01-31,1.0,1.02,0.9863,1.001,31354.2,BUSD
2020-02-01,1.001,1.008,0.9914,1.001,14789.77,BUSD
2020-02-02,1.001,1.016,0.9836,1.001,24091.79,BUSD
2020-02-03,1.001,1.034,0.9939,1.0,33368.72,BUSD
2020-02-04,1.0,1.019,0.9913,1.0,26624.03,BUSD
2020-02-05,1.0,1.015,0.9536,1.0,47162.23,BUSD
2020-02-06,1.0,1.01,0.9775,1.0,42277.32,BUSD
2020-02-07,1.0,1.006,0.9906,1.0,25553.51,BUSD
2020-02-08,1.0,1.004,0.9762,0.9997,24881.24,BUSD
2020-02-09,0.9997,0.9999,0.9722,0.9994,33810.96,BUSD
2020-02-10,0.9994,1.034,0.991,1.001,40976.9,BUSD
2020-02-11,1.001,1.011,0.9472,1.001,49296.27,BUSD
2020-02-12,1.001,1.013,0.9909,1.0,43497.22,BUSD
2020-02-13,1.0,1.026,0.9854,1.0,49405.74,BUSD
2020-02-14,1.0,1.002,0.9747,0.9995,28970.62,BUSD
2020-02-15,0.9995,1.049,0.9885,1.0,29884.79,BUSD
2020-02-16,1.0,1.012,0.9706,0.9999,27576.71,BUSD
2020-02-17,0.9999,1.026,0.977,0.9997,37144.52,BUSD
2020-02-18,0.9997,1.009,0.9443,0.9997,38538.73,BUSD
2020-02-19,0.9997,1.073,0.9727,1.0,47507.22,BUSD
2020-02-20,1.0,1.01,0.9791,1.0,36861.53,BUSD
2020-02-21,1.0,1.008,0.989,1.001,30313.87,BUSD
2020-02-22,1.001,1.006,0.9908,1.0,12212.4,BUSD
2020-02-23,1.0,1.005,0.9705,1.001,23089.26,BUSD
2020-02-24,1.001,1.038,0.9835,1.001,34076.76,BUSD
2020-02-25,1.001,1.04,0.9946,1.001,34856.75,BUSD
2020-02-26,1.001,1.069,0.986,1.002,65579.06,BUSD
2020-02-27,1.002,1.019,0.9688,1.001,47036.58,BUSD
2020-02-28,1.001,1.023,0.9704,1.001,41661.71,BUSD
2020-02-29,1.001,1.034,1.002,1.002,16847.61,BUSD
2020-03-01,1.002,1.029,0.9904,1.003,25621.31,BUSD
2020-03-02,1.003,1.008,0.9558,1.0,33018.41,BUSD
2020-03-03,1.0,1.021,0.991,1.001,28669.47,BUSD
2020-03-04,0.9982,1.012,0.992,1.001,22148.33,BUSD
2020-03-05,1.001,1.012,0.967,1.0,33770.75,BUSD
2020-03-06,1.0,1.003,0.9848,1.001,21102.91,BUSD
2020-03-07,1.001,1.037,0.9982,1.001,20686.94,BUSD
2020-03-08,1.001,1.11,0.9998,1.003,63415.26,BUSD
2020-03-09,1.003,1.034,0.9665,1.002,86858.76,BUSD
2020-03-10,1.002,1.036,0.9839,1.001,53712.14,BUSD
2020-03-11,1.001,1.007,0.959,1.001,47627.82,BUSD
2020-03-12,1.001,1.647,0.9769,1.014,290278.72,BUSD
2020-03-13,1.014,1.067,0.7041,1.004,320685.23,BUSD
2020-03-14,1.004,1.093,0.9784,1.0,87984.72,BUSD
2020-03-15,1.0,1.114,0.9558,1.001,105282.88,BUSD
2020-03-16,1.001,1.067,0.8857,1.003,203766.73,BUSD
2020-03-17,1.003,1.042,0.9277,1.0,116333.89,BUSD
2020-03-18,1.0,1.007,0.9286,1.0,109255.97,BUSD
2020-03-19,1.0,1.038,0.8521,1.0,147055.5,BUSD
2020-03-20,1.0,1.116,0.9164,0.9993,148122.42,BUSD
2020-03-21,0.9993,1.043,0.9492,1.001,67309.33,BUSD
2020-03-22,1.001,1.103,0.9883,1.002,75576.64,BUSD
2020-03-23,1.002,1.018,0.8782,1.001,107835.42,BUSD
2020-03-24,1.001,1.014,0.9474,1.001,105229.6,BUSD
2020-03-25,1.001,1.043,0.9684,0.9999,84713.07,BUSD
2020-03-26,0.9999,1.005,0.9675,0.9998,45196.48,BUSD
2020-03-27,0.9998,1.079,0.9908,1.002,57239.58,BUSD
2020-03-28,1.002,1.021,0.968,1.0,60828.56,BUSD
2020-03-29,1.0,1.069,1.0,1.0,47231.41,BUSD
2020-03-30,1.0,1.033,0.9171,0.9996,70594.92,BUSD
2020-03-31,0.9996,1.016,0.988,0.9994,36147.93,BUSD
2020-04-01,0.9994,1.008,0.9255,0.9999,59222.66,BUSD
2020-04-02,0.9999,1.065,0.968,1.0,93071.08,BUSD
2020-04-03,1.0,1.046,0.9827,1.001,55646.97,BUSD
2020-04-04,1.001,1.02,0.9709,1.001,33798.83,BUSD
2020-04-05,1.001,1.019,0.9864,1.0,26776.84,BUSD
2020-04-06,1.0,1.003,0.9239,1.001,78773.31,BUSD
2020-04-07,1.001,1.036,0.984,1.0,70665.63,BUSD
2020-04-08,1.0,1.007,0.971,0.9994,60917.71,BUSD
2020-04-09,0.9994,1.011,0.9768,1.0,44076.46,BUSD
2020-04-10,1.0,1.063,0.9831,1.0,63377.31,BUSD
2020-04-11,1.0,1.01,0.9854,1.0,24921.77,BUSD
2020-04-12,1.0,1.042,0.984,1.0,42389.08,BUSD
2020-04-13,1.0,1.009,0.9647,1.001,63135.86,BUSD
2020-04-14,1.001,1.016,0.985,1.0,44645.3,BUSD
2020-04-15,1.0,1.048,0.9988,1.001,49760.53,BUSD
2020-04-16,1.001,1.013,0.9118,1.0,98806.72,BUSD
2020-04-17,1.0,1.017,0.9961,1.001,45865.13,BUSD
2020-04-18,1.001,1.006,0.9681,1.001,35940.97,BUSD
2020-04-19,1.001,1.02,0.9917,1.0,29500.32,BUSD
2020-04-20,1.0,1.056,0.9897,1.0,64725.26,BUSD
2020-04-21,1.0,1.014,0.9895,1.001,44554.33,BUSD
2020-04-22,1.001,1.005,0.9577,1.0,43794.59,BUSD
2020-04-23,1.0,1.032,0.94,0.9998,81089.87,BUSD
2020-04-24,0.9998,1.013,0.9864,0.9999,51729.26,BUSD
2020-04-25,0.9999,1.021,0.9867,1.0,30167.36,BUSD
2020-04-26,1.0,1.0,0.9734,0.9998,33086.9,BUSD
2020-04-27,0.9998,1.001,0.9813,1.0,48562.44,BUSD
2020-04-28,1.0,1.005,0.989,1.0,38524.45,BUSD
2020-04-29,1.0,1.019,0.8802,1.0,157975.31,BUSD
2020-04-30,1.0,1.096,0.9753,1.001,161409.3,BUSD
2020-05-01,1.001,1.027,0.978,1.0,70438.5,BUSD
2020-05-02,1.0,1.004,0.9764,1.0,36141.95,BUSD
2020-05-03,1.0,1.033,0.9813,1.001,59507.58,BUSD
2020-05-04,1.001,1.01,0.9612,1.0,64832.82,BUSD
2020-05-05,1.0,1.01,0.9729,1.0,60207.76,BUSD
2020-05-06,1.0,1.028,0.9747,0.9997,88889.81,BUSD
2020-05-07,0.9997,1.007,0.9043,1.0,126003.0,BUSD
2020-05-08,1.0,1.023,0.9915,0.9997,91508.86,BUSD
2020-05-09,0.9997,1.039,0.9989,1.001,59845.74,BUSD
2020-05-10,1.001,1.095,0.9429,1.001,133724.26,BUSD
2020-05-11,1.001,1.069,0.9601,0.9999,144876.97,BUSD
2020-05-12,0.9999,1.018,0.9687,1.0,66095.61,BUSD
2020-05-13,1.0,1.01,0.9454,1.0,68256.12,BUSD
2020-05-14,1.0,1.015,0.9457,0.9998,97159.21,BUSD
2020-05-15,0.9998,1.057,0.9829,1.0,84311.59,BUSD
2020-05-16,1.0,1.022,0.9832,1.001,37044.4,BUSD
2020-05-17,1.001,1.022,0.9646,0.9993,52235.67,BUSD
2020-05-18,0.9993,1.023,0.9746,1.0,62324.24,BUSD
2020-05-19,1.0,1.012,0.9691,1.001,60762.43,BUSD
2020-05-20,1.001,1.034,0.9809,1.0,61918.5,BUSD
2020-05-21,1.0,1.056,0.973,1.0,87146.5,BUSD
2020-05-22,1.0,1.01,0.9747,1.0,44409.76,BUSD
2020-05-23,1.0,1.015,0.9916,1.001,23658.37,BUSD
2020-05-24,1.001,1.068,0.9995,1.001,45771.89,BUSD
2020-05-25,1.001,1.009,0.9712,1.001,43921.06,BUSD
2020-05-26,1.001,1.019,0.9847,1.0,39871.76,BUSD
2020-05-27,1.0,1.002,0.9584,1.0,42028.8,BUSD
2020-05-28,1.0,1.004,0.951,0.9998,56613.92,BUSD
2020-05-29,0.9998,1.018,0.9905,0.9989,40141.07,BUSD
2020-05-30,0.9989,1.004,0.9635,1.001,24654.18,BUSD
2020-05-31,1.001,1.025,0.9932,0.9985,22208.73,BUSD
2020-06-01,0.9985,1.007,0.916,0.9928,44164.63,BUSD
2020-06-02,0.9928,1.076,0.9822,1.001,82693.39,BUSD
2020-06-03,1.001,1.0,0.9738,1.0,33129.09,BUSD
2020-06-04,1.0,1.009,0.9672,1.0,43093.08,BUSD
2020-06-05,1.0,1.024,0.9995,1.001,41833.34,BUSD
2020-06-06,1.001,1.006,0.9863,1.0,22986.98,BUSD
2020-06-07,1.0,1.006,0.965,0.9999,39016.83,BUSD
2020-06-08,0.9999,1.002,0.9879,1.001,32784.31,BUSD
2020-06-09,1.001,1.011,0.9826,1.001,38776.8,BUSD
2020-06-10,1.001,1.01,0.9816,1.0,40213.34,BUSD
2020-06-11,1.0,1.074,0.9796,0.9984,86576.26,BUSD
2020-06-12,0.9984,1.009,0.9764,1.0,40832.72,BUSD
2020-06-13,1.0,1.003,0.9895,1.001,16617.97,BUSD
2020-06-14,1.001,1.015,0.9906,0.9994,19322.88,BUSD
2020-06-15,0.9994,1.008,0.9456,1.001,66925.79,BUSD
2020-06-16,1.001,1.007,0.9856,1.001,39912.12,BUSD
2020-06-17,1.001,1.011,0.9781,1.001,34551.5,BUSD
2020-06-18,1.001,1.011,0.9895,1.001,25158.71,BUSD
2020-06-19,1.001,1.014,0.9941,1.001,31694.77,BUSD
2020-06-20,1.001,1.005,0.9816,1.001,19625.92,BUSD
2020-06-21,1.001,1.015,1.0,1.001,13216.61,BUSD
2020-06-22,1.001,1.009,0.9584,1.001,41294.87,BUSD
2020-06-23,1.001,1.01,0.9959,1.0,30738.98,BUSD
2020-06-24,1.0,1.041,0.992,1.001,49255.26,BUSD
2020-06-25,1.001,1.01,0.9738,0.9999,47292.26,BUSD
2020-06-26,0.9999,1.015,0.9879,1.001,40546.92,BUSD
2020-06-27,1.001,1.021,0.985,1.001,28168.64,BUSD
2020-06-28,1.001,1.007,0.9803,0.9994,19764.56,BUSD
2020-06-29,0.9994,1.006,0.9831,1.001,31138.58,BUSD
2020-06-30,1.001,1.007,0.9928,1.0,23381.62,BUSD
2020-07-01,1.0,1.007,0.9853,1.001,29865.7,BUSD
2020-07-02,1.001,1.02,0.9855,1.001,37684.47,BUSD
2020-07-03,1.001,1.007,0.9981,1.0,21811.09,BUSD
2020-07-04,1.0,1.006,0.9906,1.0,16191.65,BUSD
2020-07-05,1.0,1.008,0.9839,0.9999,17547.2,BUSD
2020-07-06,0.9999,1.003,0.9707,1.001,36868.01,BUSD
2020-07-07,1.001,1.013,0.9948,1.0,25840.57,BUSD
2020-07-08,1.0,1.003,0.9784,0.9998,37415.57,BUSD
2020-07-09,0.9998,1.023,0.9933,1.001,30196.79,BUSD
2020-07-10,1.001,1.004,0.9832,1.0,24432.36,BUSD
2020-07-11,1.0,1.008,0.9953,1.001,11792.97,BUSD
2020-07-12,1.001,1.004,0.9856,0.9997,16381.31,BUSD
2020-07-13,0.9997,1.011,0.9962,1.0,25877.74,BUSD
2020-07-14,1.0,1.003,0.9845,1.0,25873.04,BUSD
2020-07-15,1.0,1.009,0.9971,1.001,23494.28,BUSD
2020-07-16,1.001,1.01,0.9892,1.001,27900.79,BUSD
2020-07-17,1.001,1.003,0.9922,1.001,20554.0,BUSD
2020-07-18,1.001,1.004,0.9949,1.001,11959.1,BUSD
2020-07-19,1.001,1.003,0.9894,1.001,12804.79,BUSD
2020-07-20,1.001,1.007,0.9972,1.0,18734.03,BUSD
2020-07-21,1.0,1.004,0.975,0.9996,34490.81,BUSD
2020-07-22,0.9996,1.002,0.9745,1.0,29971.92,BUSD
2020-07-23,1.0,1.006,0.9836,0.9999,43459.74,BUSD
2020-07-24,0.9999,1.01,0.9923,1.0,33810.25,BUSD
2020-07-25,1.0,1.004,0.9821,0.9998,24205.34,BUSD
2020-07-26,0.9998,1.02,0.9719,1.0,42176.24,BUSD
2020-07-27,1.0,1.032,0.8999,1.0,128856.14,BUSD
2020-07-28,1.0,1.03,0.9691,1.0,85517.58,BUSD
2020-07-29,1.0,1.021,0.9767,0.9999,61945.69,BUSD
2020-07-30,0.9999,1.007,0.9789,1.0,45674.0,BUSD
2020-07-31,1.0,1.009,0.9673,1.0,54109.15,BUSD
2020-08-01,1.0,1.005,0.9515,0.9999,63739.63,BUSD
2020-08-02,0.9999,1.094,0.9664,0.9997,63489.22,BUSD
2020-08-03,0.9997,1.022,0.9746,1.0,42076.54,BUSD
2020-08-04,1.0,1.02,0.9843,0.9998,35044.83,BUSD
2020-08-05,0.9998,1.003,0.9437,0.9996,48127.09,BUSD
2020-08-06,0.9996,1.012,0.9836,1.0,49916.31,BUSD
2020-08-07,1.0,1.026,0.978,0.9999,55858.66,BUSD
2020-08-08,0.9999,1.003,0.9796,0.9996,23229.09,BUSD
2020-08-09,0.9996,1.01,0.9868,0.9998,19871.07,BUSD
2020-08-10,0.9998,1.015,0.9782,0.9998,56092.49,BUSD
2020-08-11,0.9998,1.049,0.9783,1.0,62698.36,BUSD
2020-08-12,1.0,1.005,0.9669,1.0,37582.05,BUSD
2020-08-13,1.0,1.0,0.9568,0.9997,42191.41,BUSD
2020-08-14,0.9997,1.008,0.9902,1.0,37253.96,BUSD
2020-08-15,1.0,1.01,0.9863,1.0,31096.53,BUSD
2020-08-16,1.0,1.002,0.9821,1.0,22034.82,BUSD
2020-08-17,1.0,1.015,0.9577,1.0,56091.0,BUSD
2020-08-18,1.0,1.037,0.9916,1.0,49906.77,BUSD
2020-08-19,1.0,1.022,0.986,1.0,50107.27,BUSD
2020-08-20,1.0,1.002,0.9846,1.0,43216.98,BUSD
2020-08-21,1.0,1.031,0.997,0.9999,63539.01,BUSD
2020-08-22,0.9999,1.001,0.9751,1.0,49541.38,BUSD
2020-08-23,1.0,1.005,0.9889,1.0,33406.68,BUSD
2020-08-24,1.0,1.007,0.9867,1.0,39138.58,BUSD
2020-08-25,1.0,1.039,0.983,1.001,50872.49,BUSD
2020-08-26,1.001,1.007,0.9818,0.9999,27165.73,BUSD
2020-08-27,0.9999,1.023,0.9832,1.0,40998.52,BUSD
2020-08-28,1.0,1.002,0.9789,1.0,30821.4,BUSD
2020-08-29,1.0,1.01,0.9969,1.001,16321.95,BUSD
2020-08-30,1.001,1.001,0.9794,1.0,16406.45,BUSD
2020-08-31,1.0,1.01,0.9942,1.0,26339.91,BUSD
2020-09-01,1.0,1.027,0.9035,1.0,857886.56,BUSD
2020-09-02,0.9999,1.049,0.9846,1.0,53730.46,BUSD
2020-09-03,1.0,1.128,0.985,1.0,82703.86,BUSD
2020-09-04,1.0,1.018,0.9584,1.001,54267.59,BUSD
2020-09-05,1.001,1.178,0.928,1.001,1500449.33,BUSD
2020-09-06,1.001,1.022,0.8985,1.0,959005.49,BUSD
2020-09-07,1.001,1.004,0.9538,1.001,41672.3,BUSD
2020-09-08,1.001,1.032,0.9735,1.0,54794.35,BUSD
2020-09-09,1.0,1.012,0.9772,1.001,34004.33,BUSD
2020-09-10,1.001,1.015,0.9885,1.001,43702.41,BUSD
2020-09-11,1.001,1.002,0.983,1.001,25816.19,BUSD
2020-09-12,1.001,1.004,0.9849,1.001,17717.09,BUSD
2020-09-13,1.001,1.024,0.9898,1.0,28913.07,BUSD
2020-09-14,1.0,1.007,0.9609,1.0,34037.09,BUSD
2020-09-15,1.0,1.014,0.986,1.0,34235.69,BUSD
2020-09-16,1.0,1.013,0.9741,1.0,34103.62,BUSD
2020-09-17,1.0,1.012,0.9335,1.0,531332.93,BUSD
2020-09-18,1.0,1.01,0.9898,1.0,22780.25,BUSD
2020-09-19,1.0,1.008,0.9835,1.0,17494.22,BUSD
2020-09-20,1.0,1.015,0.9869,1.0,21797.58,BUSD
2020-09-21,1.0,1.056,0.9911,1.001,44930.64,BUSD
2020-09-22,1.001,1.005,0.9845,1.001,28781.16,BUSD
2020-09-23,1.001,1.03,0.9933,1.0,26688.48,BUSD
2020-09-24,1.0,1.005,0.9511,1.0,29031.84,BUSD
2020-09-25,1.0,1.017,0.9601,0.9999,455611.97,BUSD
2020-09-26,0.9999,1.006,0.9792,1.001,177007.86,BUSD
2020-09-27,1.0,1.003,0.9851,1.001,13830.7,BUSD
2020-09-28,1.001,1.024,0.9962,1.001,32296.59,BUSD
2020-09-29,1.001,1.002,0.9818,1.0,31176.14,BUSD
2020-09-30,1.0,1.007,0.9898,1.0,29564.4,BUSD
2020-10-01,1.0,1.029,0.9848,1.001,39483.65,BUSD
2020-10-02,1.001,1.009,0.9827,1.001,33817.53,BUSD
2020-10-03,1.001,1.005,0.9965,1.001,10477.12,BUSD
2020-10-04,1.001,1.003,0.9873,1.001,10493.27,BUSD
2020-10-05,1.001,1.001,0.9847,1.0,23895.66,BUSD
2020-10-06,1.0,1.019,0.9938,1.0,30885.0,BUSD
2020-10-07,1.0,1.004,0.9755,1.001,341722.5,BUSD
2020-10-08,1.0,1.003,0.9651,1.001,39305.79,BUSD
2020-10-09,1.001,1.005,0.9804,1.0,32673.35,BUSD
2020-10-10,1.0,1.016,0.9786,1.0,26186.14,BUSD
2020-10-11,1.0,1.005,0.9923,1.0,17800.63,BUSD
2020-10-12,1.0,1.016,0.9729,1.0,41716.98,BUSD
2020-10-13,1.0,1.012,0.9904,1.0,33540.17,BUSD
2020-10-14,1.0,1.011,0.9891,1.0,22769.3,BUSD
2020-10-15,1.0,1.009,0.9791,0.9999,33042.02,BUSD
2020-10-16,0.9999,1.02,0.9914,1.0,29309.63,BUSD
2020-10-17,1.0,1.004,0.9918,1.0,9904.26,BUSD
2020-10-18,1.0,1.0,0.9867,1.0,11531.25,BUSD
2020-10-19,1.0,1.006,0.9711,1.0,39225.67,BUSD
2020-10-20,1.0,1.011,0.9807,1.0,48517.02,BUSD
2020-10-21,1.0,1.032,0.9282,0.9994,103021.24,BUSD
2020-10-22,0.9994,1.016,0.978,1.0,57141.21,BUSD
2020-10-23,1.0,1.007,0.9843,1.0,32274.21,BUSD
2020-10-24,1.0,1.003,0.9818,1.0,20934.04,BUSD
2020-10-25,1.0,1.024,0.9901,1.0,28211.51,BUSD
2020-10-26,1.0,1.013,0.9793,1.0,35328.72,BUSD
2020-10-27,1.0,1.01,0.957,0.9998,44971.28,BUSD
2020-10-28,0.9998,1.043,0.9718,1.0,32514.93,BUSD
2020-10-29,1.0,1.013,0.9644,0.9997,41487.12,BUSD
2020-10-30,0.9997,1.008,0.9678,0.9998,56350.5,BUSD
2020-10-31,0.9998,1.02,0.9729,0.9998,43571.78,BUSD
2020-11-01,0.9998,1.009,0.99,0.9995,20831.25,BUSD
2020-11-02,0.9995,1.019,0.9741,0.9998,33458.71,BUSD
2020-11-03,0.9998,1.003,0.9484,0.9999,21968.54,BUSD
2020-11-04,0.9999,1.008,0.957,1.001,30429.06,BUSD
2020-11-05,1.001,1.007,0.9032,0.9983,42048.88,BUSD
2020-11-06,0.9983,1.023,0.9762,1.0,34543.83,BUSD
2020-11-07,0.9997,1.075,0.9788,1.001,353547.82,BUSD
2020-11-08,1.0,1.011,0.9515,0.9999,18704.98,BUSD
2020-11-09,0.9999,1.031,0.9669,0.9996,32075.97,BUSD
2020-11-10,0.9996,1.011,0.986,1.0,23032.32,BUSD
2020-11-11,1.0,1.018,0.9733,1.0,45851.22,BUSD
2020-11-12,1.0,1.002,0.9489,0.9998,67308.41,BUSD
2020-11-13,0.9998,1.009,0.9779,0.9998,42667.16,BUSD
2020-11-14,0.9998,1.016,0.9779,1.0,28331.23,BUSD
2020-11-15,1.0,1.012,0.9895,1.0,17968.52,BUSD
2020-11-16,1.0,1.01,0.9504,1.001,41678.91,BUSD
2020-11-17,1.001,1.01,0.9369,1.0,62130.65,BUSD
2020-11-18,1.0,1.038,0.9705,1.0,80694.55,BUSD
2020-11-19,1.0,1.02,0.9743,1.0,48231.33,BUSD
2020-11-20,1.0,1.007,0.9226,0.9994,758622.13,BUSD
2020-11-21,0.9994,1.001,0.9104,0.9994,741291.62,BUSD
2020-11-22,0.9994,1.035,0.914,0.9971,961285.94,BUSD
2020-11-23,0.9971,1.002,0.9028,0.9993,1067385.35,BUSD
2020-11-24,0.9993,1.029,0.9781,0.9994,868864.85,BUSD
2020-11-25,0.9991,1.041,0.989,1.0,59989.83,BUSD
2020-11-26,0.9999,1.11,0.9279,1.001,1577675.35,BUSD
2020-11-27,1.001,1.02,0.9604,1.001,61099.55,BUSD
2020-11-28,1.0,1.019,0.9427,0.9997,469799.29,BUSD
2020-11-29,0.9997,1.001,0.922,1.0,419301.11,BUSD
2020-11-30,1.0,1.008,0.9238,0.9993,77934.51,BUSD
2020-12-01,0.9991,1.086,0.9672,1.001,1270130.84,BUSD
2020-12-02,1.001,1.01,0.9635,0.9997,532042.23,BUSD
2020-12-03,1.0,1.009,0.9715,1.0,38710.44,BUSD
2020-12-04,1.0,1.048,0.9975,1.001,42266.21,BUSD
2020-12-05,1.001,1.001,0.9665,1.0,20517.94,BUSD
2020-12-06,1.0,1.009,0.9697,1.0,319188.65,BUSD
2020-12-07,1.0,1.012,0.9862,1.0,24918.13,BUSD
2020-12-08,1.0,1.053,0.9949,1.0,46160.47,BUSD
2020-12-09,1.0,1.005,0.9526,1.0,58004.7,BUSD
2020-12-10,1.0,1.017,0.9826,1.001,37525.18,BUSD
2020-12-11,1.001,1.015,0.9767,1.001,45206.68,BUSD
2020-12-12,1.001,1.008,0.9589,1.0,26162.03,BUSD
2020-12-13,1.0,1.012,0.977,0.9997,30893.02,BUSD
2020-12-14,0.9997,1.004,0.9861,1.0,23833.76,BUSD
2020-12-15,1.0,1.006,0.981,1.001,42360.6,BUSD
2020-12-16,1.001,1.007,0.9029,0.9989,95268.82,BUSD
2020-12-17,0.9989,1.038,0.93,0.9992,140371.32,BUSD
2020-12-18,0.9992,1.006,0.9663,1.0,59683.14,BUSD
2020-12-19,1.0,1.011,0.9541,0.9998,53900.06,BUSD
2020-12-20,0.9998,1.033,0.9835,0.9993,42953.95,BUSD
2020-12-21,0.9993,1.059,0.9685,0.9998,75917.98,BUSD
2020-12-22,0.9998,1.0,0.9393,0.9999,49681.56,BUSD
2020-12-23,0.9999,1.036,0.974,0.9997,66144.33,BUSD
2020-12-24,0.9997,1.002,0.9577,1.0,39810.25,BUSD
2020-12-25,1.0,1.003,0.9481,1.0,49673.34,BUSD
2020-12-26,1.0,1.012,0.9257,0.9994,62888.17,BUSD
2020-12-27,0.9994,1.08,0.9833,1.0,91069.61,BUSD
2020-12-28,1.0,1.024,0.9341,1.0,1078079.86,BUSD
2020-12-29,1.0,1.001,0.9455,1.0,55491.38,BUSD
2020-12-30,1.0,1.004,0.9472,1.0,70762.73,BUSD
2020-12-31,1.0,1.012,0.9657,1.001,66969.91,BUSD
2021-01-01,1.001,1.009,0.9776,0.9994,50811.66,BUSD
2021-01-02,0.9994,1.033,0.9015,0.9999,119198.98,BUSD
2021-01-03,1.0,1.036,0.7882,1.002,2203992.04,BUSD
2021-01-04,1.002,1.115,0.8531,1.0,2903899.7,BUSD
2021-01-05,1.0,1.027,0.884,0.9996,2075974.53,BUSD
2021-01-06,0.9993,1.003,0.906,0.9995,108135.94,BUSD
2021-01-07,0.9995,1.022,0.9203,0.9998,124063.85,BUSD
2021-01-08,0.9998,1.033,0.9019,1.0,118107.64,BUSD
2021-01-09,1.0,1.029,0.9638,0.9999,55586.33,BUSD
2021-01-10,0.9999,1.085,0.9239,1.0,103258.4,BUSD
2021-01-11,1.0,1.079,0.8549,1.001,240625.46,BUSD
2021-01-12,1.001,1.075,0.9547,0.9998,115206.04,BUSD
2021-01-13,0.9998,1.012,0.8673,1.0,92015.26,BUSD
2021-01-14,1.0,1.024,0.9388,1.0,74986.08,BUSD
2021-01-15,1.0,1.08,0.9355,1.001,89518.2,BUSD
2021-01-16,1.001,1.054,0.9828,1.0,54242.32,BUSD
2021-01-17,1.0,1.029,0.9448,1.0,50924.31,BUSD
2021-01-18,1.0,1.022,0.9494,0.9995,43044.25,BUSD
2021-01-19,0.9997,1.049,0.9128,0.9965,1601435.86,BUSD
2021-01-20,0.9965,1.022,0.8962,0.9999,1362001.33,BUSD
2021-01-21,1.0,1.156,0.9759,1.001,125706.69,BUSD
2021-01-22,1.001,1.026,0.8729,0.9998,109187.53,BUSD
2021-01-23,0.9998,1.043,0.979,1.0,39815.2,BUSD
2021-01-24,0.9997,1.006,0.8778,1.0,1164769.16,BUSD
2021-01-25,1.0,1.119,0.983,1.0,1478061.26,BUSD
2021-01-26,1.0,1.007,0.9112,1.0,1325296.93,BUSD
2021-01-27,1.0,1.071,0.9611,1.0,102266.07,BUSD
2021-01-28,1.0,1.013,0.8945,1.0,77015.46,BUSD
2021-01-29,1.0,1.128,0.934,0.9998,169426.23,BUSD
2021-01-30,0.9998,1.017,0.9575,1.0,46327.61,BUSD
2021-01-31,1.0,1.038,0.9725,1.001,35355.87,BUSD
2021-02-01,1.001,1.035,0.9646,1.0,48157.74,BUSD
2021-02-02,1.0,1.024,0.9003,1.001,1326992.69,BUSD
2021-02-03,1.001,1.001,0.94,1.0,63980.87,BUSD
2021-02-04,1.0,1.047,0.9786,0.9998,73759.45,BUSD
2021-02-05,0.9999,1.024,0.9256,1.0,964265.9,BUSD
2021-02-06,0.9996,1.044,0.9739,0.9999,66487.13,BUSD
2021-02-07,0.9999,1.022,0.9626,1.0,53831.89,BUSD
2021-02-08,1.0,1.005,0.8204,1.001,138607.53,BUSD
2021-02-09,1.001,1.037,0.9688,1.0,98681.87,BUSD
2021-02-10,1.0,1.056,0.9755,1.0,73012.72,BUSD
2021-02-11,1.0,1.014,0.9171,0.9999,72243.05,BUSD
2021-02-12,0.9999,1.031,0.9747,0.9998,59539.12,BUSD
2021-02-13,0.9998,1.02,0.9806,1.0,33292.9,BUSD
2021-02-14,1.0,1.021,0.9682,1.0,37861.16,BUSD
2021-02-15,1.0,1.023,0.9576,0.9999,52675.81,BUSD
2021-02-16,0.9999,1.028,0.9571,1.0,66083.41,BUSD
2021-02-17,1.0,1.01,0.9398,1.001,67201.32,BUSD
2021-02-18,1.001,1.019,0.9864,1.0,42541.38,BUSD
2021-02-19,1.0,1.008,0.9082,1.001,72475.34,BUSD
2021-02-20,1.001,1.029,0.9684,0.9999,52920.16,BUSD
2021-02-21,0.9999,1.015,0.9661,1.0,33825.42,BUSD
2021-02-22,1.0,1.063,0.8906,1.0,130819.31,BUSD
2021-02-23,1.0,1.108,0.92,1.0,165773.3,BUSD
2021-02-24,1.0,1.034,0.9455,1.0,74992.73,BUSD
2021-02-25,1.0,1.108,0.9937,1.001,73194.48,BUSD
2021-02-26,1.001,1.046,0.953,0.9999,90509.61,BUSD
